  1.651208
  1.681018
  1.596373
  1.660071
  1.736609
  1.773669
  1.692297
  1.624571
  1.660071
  1.674573
  1.704382
  1.732581
  1.65282
  1.795422
  1.620543
  1.629405
  1.737414
  1.6286
  1.704382
  1.570592
  1.677795
  1.64713
  1.687463
  1.64713
  1.709216
  1.626183
  1.631822
  1.674573
  1.624571
  1.678601
  1.730969
  1.711633
  1.696326
  1.674573
  1.655237
  1.626183
  1.65282
  1.689075
  1.638268
  1.745471
  1.651208
  1.662488
  1.673767
  1.673767
  1.652014
  1.745471
  1.666516
  1.73822
  1.680212
  1.64713
  1.67135
  1.659265
  1.696326
  1.658459
  1.674573
  1.644713
  1.697937
  1.647935
  1.624571
  1.712439
  1.667322
  1.668127
  1.635045
  1.693909
  1.703577
  1.659265
  1.689075
  1.697131
  1.670544
  1.627794
  1.656042
  1.686658
  1.678601
  1.557701
  1.830872
  1.584288
  1.773669
  1.809924
  1.46505
  1.133015
  1.437607
  1.636656
  1.497276
  1.509361
  1.529503
  1.867177
  1.886513
  1.452159
  1.674573
  1.735803
  1.535143
  1.735803
  1.85912
  1.531114
  1.964662
  1.442441
  0.9355774
  1.776086
  1.324814
  1.742249
  1.790588
  1.588316
  1.834094
  1.476329
  1.777698
  1.749499
  1.370737
  1.905849
  1.614098
  1.64713
  1.614098
  1.670544
  1.751111
  1.677795
  1.791394
  1.27728
  1.692297
  1.68988
  1.582677
  1.635851
  1.747888
  1.300644
  1.706799
  1.88329
  1.760779
  1.460216
  1.679407
  1.819592
  1.74386
  1.852625
  1.704382
  1.809924
  1.608458
  1.704382
  1.736609
  1.737414
  1.523863
  1.646324
  1.538365
  1.7922
  1.461827
  1.560924
  1.716467
  1.273251
  1.523863
  1.788171
  1.87765
  1.571397
  1.621348
  1.650403
  1.685852
  1.621348
  1.591539
  1.674573
  1.701965
  1.679407
  1.727747
  1.560118
  1.616515
  1.646324
  1.616515
  1.682629
  1.768835
  1.650403
  1.624571
  1.698743
  1.666516
  1.687463
  1.657654
  1.777698
  1.590733
  1.655237
  1.644713
  1.651208
  1.64149
  1.667322
  1.635851
  1.644713
  1.638268
  1.685046
  1.680212
  1.653625
  1.663293
  1.643907
  1.686658
  1.708411
  1.697937
  1.691492
  1.656848
  1.684241
  1.638268
  1.674573
  1.653625
  1.686658
  1.693103
  1.62296
  1.718884
  1.711633
  1.693103
  1.672961
  1.627794
  1.66571
  1.654431
  1.742249
  1.696326
  1.693103
  1.677795
  1.663293
  1.670544
  1.668127
  1.672156
  1.654431
  1.664099
  1.697937
  1.656848
  1.664099
  1.655237
  1.718884
  1.697131
  1.681018
  1.693103
  1.728552
  1.658459
  1.725329
  1.672961
  1.669739
  1.674573
  1.643101
  1.678601
  1.678601
  1.697937
  1.650403
  1.64713
  1.609264
  1.687463
  1.672961
  1.722107
  1.711633
  1.644713
  1.67135
  1.673767
  1.656848
  1.699548
  1.627794
  1.634239
  1.670544
  1.686658
  1.657654
  1.672961
  1.656042
  1.638268
  1.718079
  1.669739
  1.65282
  1.639073
  1.715662
  1.699548
  1.692297
  1.639879
  1.685046
  1.655237
  1.672156
  1.676184
  1.664905
  1.611681
  1.689075
  1.651208
  1.744666
  1.664905
  1.668127
  1.664905
  1.692297
  1.681824
  1.674573
  1.638268
  1.679407
  1.650403
  1.612486
  1.703577
  1.679407
  1.681018
  1.656848
  1.685852
  1.705188
  1.640685
  1.657654
  1.699548
  1.710022
  1.725329
  1.637462
  1.677795
  1.711633
  1.674573
  1.693103
  1.668127
  1.646324
  1.672156
  1.669739
  1.654431
  1.698743
  1.666516
  1.672961
  1.705994
  1.64149
  1.725329
  1.633433
  1.654431
  1.676184
  1.685852
  1.668127
  1.632628
  1.619737
  1.672156
  1.682629
  1.705188
  1.651208
  1.642296
  1.691492
  1.677795
