33048
33160
33000
33208
33096
33192
33096
32792
33384
32872
33096
33080
33096
33032
33048
33032
32904
33032
32872
32808
32840
33160
33048
33192
33000
33160
32776
32984
32920
32984
32679
33000
32856
32904
33160
33016
33032
32952
33240
33096
33272
33240
33016
33096
33064
33192
33128
33208
32952
33160
33096
33256
32984
33240
33128
33240
32792
33096
33048
32808
32936
32888
32904
33032
33016
32407
32679
32327
32647
32311
32567
32471
32792
32535
32359
32151
32391
32039
32439
32327
32183
31815
32039
32279
31719
31783
31559
31639
31751
31575
31575
31735
31623
31879
31591
31719
31687
32103
31767
31687
31767
32087
31559
31879
31687
31847
31543
31831
31895
31703
32023
32071
31943
31719
32039
32087
32055
32135
32295
32135
32055
32439
31783
32167
32327
32439
32007
32199
31751
31831
32071
31975
32039
32359
32551
32439
32423
32327
32311
31895
32295
31911
32199
32199
32055
31879
31559
31959
31767
31463
31783
31751
31895
32135
32199
32023
32263
32023
32039
31815
32231
32103
32391
32231
32135
32215
32327
32071
32583
32583
32519
32343
32391
32215
32439
32135
32311
32583
32567
32679
32615
32824
32663
32311
32551
32535
32439
32535
32327
32647
32856
32407
32583
32231
32599
32551
32679
32711
32824
32599
32455
32359
32808
32503
32599
32295
32567
32423
32551
32519
32808
32423
32359
32519
32776
32359
32471
32663
32679
33320
32359
32599
32663
32808
32567
32856
32856
32872
32535
32904
32840
33064
33128
33368
32968
33096
32984
33128
33064
33368
33384
33464
33624
33352
33192
33256
33496
33176
32952
33384
33224
33672
33192
33496
33368
33704
33272
33624
33416
33320
33544
33640
33416
33576
33496
33608
33640
33672
33720
33608
33848
33624
33672
33816
33544
33608
33720
33736
33576
33544
33288
33416
33416
33560
33416
33384
33080
33288
33368
33560
33464
33544
33384
33560
33560
33688
33560
33512
33416
33704
33416
33704
33608
33736
33848
33800
33368
33800
33160
33464
33384
33368
33384
33464
33752
33432
33544
33416
33448
33432
33160
33464
33704
33416
33208
33080
33448
33224
33352
32936
33032
33176
33320
33400
33384
32920
32984
33128
33000
33032
33448
33048
33032
32920
32679
33064
32936
32679
32920
32936
32792
32375
33128
32551
32856
32792
32727
32776
32824
32519
32792
32840
32679
32824
32936
33064
32952
33224
33288
33176
33064
33080
33336
32872
33064
33320
33336
33000
32984
32952
33048
32776
32920
33496
33368
32968
33560
32727
33320
33320
33112
33160
33240
33288
33480
33496
33224
33128
33176
33288
33192
33608
33464
33176
33352
33320
33224
33432
33336
33608
33288
33320
33704
33384
33304
33320
33160
33032
33192
33176
33320
33432
33304
33176
33416
33592
33064
33240
33256
33544
33064
33304
32808
32776
33208
33192
32952
32984
33192
33448
33160
33096
32808
33160
32695
33000
33080
33112
32968
32888
33128
32904
32936
33064
33032
33304
32904
33224
32840
32711
32647
33048
32920
33304
32856
32792
32824
32872
33032
33176
33048
33032
33048
33368
32968
33016
32936
33032
33240
33112
33048
33336
33368
33592
32968
33128
33128
33160
32984
33064
33000
33112
33064
33064
33160
33304
32984
33192
33112
33096
33000
33272
33064
33416
33000
33192
33480
33128
33080
33064
33432
33224
32936
32824
32599
33112
32984
33080
33256
33064
33160
32808
33096
32936
32920
32856
32776
32936
32663
32487
32856
32615
32583
32551
32599
32519
32487
32599
32199
32359
32551
32551
32327
32599
32808
32679
32535
32183
32872
32439
32311
32343
32439
32487
32311
32455
32776
32215
32071
32199
32455
32599
32471
32455
32471
32631
32279
32311
32423
32423
32231
32535
32407
32679
32519
32423
32343
32295
32776
32663
32535
32599
32647
32471
32679
32567
32647
32872
32936
32615
32695
32391
32776
32840
33048
32647
32968
33304
33032
32936
33112
33192
33224
32824
32840
32968
32920
33176
32984
32952
32920
33256
32872
32920
32679
33064
32679
32824
32792
32856
32792
32663
32615
32455
32840
32471
32551
32567
32471
32423
32327
32471
32551
32359
32423
32231
32535
32423
32535
32663
32439
32391
32519
32872
32711
32647
32391
32327
32599
32487
32776
32792
32471
32663
32679
32904
32599
32872
32455
32711
32872
32888
32647
33080
33192
32503
32936
32792
33160
33144
33240
33256
33032
33416
32968
33336
33320
33368
33544
33448
33352
33256
33432
33512
33512
33528
33608
33288
33768
33192
33608
33384
33592
33432
33496
33176
33400
33208
33032
33080
33240
33224
32904
32952
33464
32952
32968
33240
33240
33096
33384
33240
33048
33400
33240
33128
33128
33320
33224
33176
33160
33240
33208
33208
33352
32776
33304
33240
32840
